# Gene Family	ERR9765746_MOCK1_Abundance-CPM
3.1.26.5-RXN|g__Thermotoga.s__Thermotoga_neapolitana	61.2911
3.1.26.5-RXN|g__Thermotoga.s__Thermotoga_petrophila	34.9381
3.1.27.9-RXN	111.038
3.1.27.9-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	91.3612
3.1.27.9-RXN|g__Pyrococcus.s__Pyrococcus_horikoshii	19.6767
3.1.3.46-RXN	16.7735
3.1.3.46-RXN|g__Fusobacterium.s__Fusobacterium_nucleatum	16.7735
3.1.31.1-RXN	18.7495
3.1.31.1-RXN|g__Pyrococcus.s__Pyrococcus_horikoshii	18.7495
3.2.1.1-RXN	117.9
3.2.1.1-RXN|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	19.125
3.2.1.1-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	28.5351
3.2.1.1-RXN|g__Thermotoga.s__Thermotoga_neapolitana	23.6828
3.2.1.1-RXN|unclassified	46.5573
3.2.1.131-RXN	66.7943
3.2.1.131-RXN|g__Thermotoga.s__Thermotoga_maritima	3.81279
3.2.1.131-RXN|g__Thermotoga.s__Thermotoga_neapolitana	36.2626
3.2.1.131-RXN|g__Thermotoga.s__Thermotoga_petrophila	26.7189
3.2.1.17-RXN	69.6497
3.2.1.17-RXN|g__Persephonella.s__Persephonella_marina	51.1593
3.2.1.17-RXN|unclassified	18.4904
3.2.1.21-RXN	65.0033
3.2.1.21-RXN|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	14.0327
3.2.1.21-RXN|g__Thermotoga.s__Thermotoga_maritima	3.00432
3.2.1.21-RXN|g__Thermotoga.s__Thermotoga_neapolitana	29.9528
3.2.1.21-RXN|g__Thermotoga.s__Thermotoga_petrophila	18.0134
3.2.1.23-RXN	156.119
3.2.1.23-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	48.4807
3.2.1.23-RXN|g__Thermotoga.s__Thermotoga_neapolitana	62.5205
3.2.1.23-RXN|g__Thermotoga.s__Thermotoga_petrophila	45.1174
3.2.1.25-RXN	24.2845
3.2.1.25-RXN|g__Thermotoga.s__Thermotoga_petrophila	24.2845
3.2.1.37-RXN	33.5174
3.2.1.37-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	18.2541
3.2.1.37-RXN|unclassified	15.2633
3.2.1.55-RXN	20.0412
3.2.1.55-RXN|g__Thermotoga.s__Thermotoga_petrophila	20.0412
3.2.1.78-RXN	47.3365
3.2.1.78-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	47.3365
3.2.1.8-RXN	145.27
3.2.1.8-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	70.7947
3.2.1.8-RXN|g__Thermotoga.s__Thermotoga_neapolitana	74.4754
3.2.1.89-RXN	53.0328
3.2.1.89-RXN|g__Thermotoga.s__Thermotoga_maritima	6.42551
3.2.1.89-RXN|g__Thermotoga.s__Thermotoga_neapolitana	23.3093
3.2.1.89-RXN|g__Thermotoga.s__Thermotoga_petrophila	23.298
3.2.1.91-RXN	21.6861
3.2.1.91-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	21.6861
3.2.1.99-RXN	31.0913
3.2.1.99-RXN|g__Thermotoga.s__Thermotoga_petrophila	31.0913
3.2.2.23-RXN	16.0751
3.2.2.23-RXN|g__Shewanella.s__Shewanella_baltica	16.0751
3.4.11.1-RXN	17.6969
3.4.11.1-RXN|g__Ignicoccus.s__Ignicoccus_hospitalis	17.6969
3.4.11.18-RXN	167.089
3.4.11.18-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	18.0562
3.4.11.18-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	27.9414
3.4.11.18-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	14.5971
3.4.11.18-RXN|g__Methanothermus.s__Methanothermus_fervidus	41.7768
3.4.11.18-RXN|g__Nanoarchaeum.s__Nanoarchaeum_equitans	35.5072
3.4.11.18-RXN|g__Persephonella.s__Persephonella_marina	29.2101
3.4.16.4-RXN	63.8124
3.4.16.4-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.441
3.4.16.4-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	22.3714
3.4.17.19-RXN	20.4784
3.4.17.19-RXN|g__Pyrococcus.s__Pyrococcus_horikoshii	20.4784
3.4.17.21-RXN	26.456
3.4.17.21-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	26.456
3.4.17.8-RXN	63.8124
3.4.17.8-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.441
3.4.17.8-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	22.3714
3.4.21.102-RXN	55.9195
3.4.21.102-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	33.8288
3.4.21.102-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	22.0907
3.4.21.107-RXN	21.3482
3.4.21.107-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	21.3482
3.4.21.53-RXN	158.037
3.4.21.53-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	19.7325
3.4.21.53-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	21.6098
3.4.21.53-RXN|g__Thermotoga.s__Thermotoga_maritima	19.23
3.4.21.53-RXN|g__Thermotoga.s__Thermotoga_neapolitana	52.6889
3.4.21.53-RXN|g__Thermotoga.s__Thermotoga_petrophila	44.7758
3.4.21.69-RXN	17.243
3.4.21.69-RXN|unclassified	17.243
3.4.21.88-RXN	69.2344
3.4.21.88-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	46.7107
3.4.21.88-RXN|g__Thermotoga.s__Thermotoga_neapolitana	22.5238
3.4.21.89-RXN	145.694
3.4.21.89-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	21.8371
3.4.21.89-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	30.9387
3.4.21.89-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	28.1242
3.4.21.89-RXN|g__Thermotoga.s__Thermotoga_neapolitana	32.3459
3.4.21.89-RXN|g__Thermotoga.s__Thermotoga_petrophila	32.4477
3.4.21.92-RXN	105.9
3.4.21.92-RXN|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	28.198
3.4.21.92-RXN|g__Thermotoga.s__Thermotoga_maritima	30.9387
3.4.21.92-RXN|g__Thermotoga.s__Thermotoga_neapolitana	31.2942
3.4.21.92-RXN|g__Thermotoga.s__Thermotoga_petrophila	15.4693
3.4.24.64-RXN	25.5797
3.4.24.64-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	25.5797
3.4.25.1-RXN	101.451
3.4.25.1-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	47.6579
3.4.25.1-RXN|g__Methanococcus.s__Methanococcus_maripaludis	17.0261
3.4.25.1-RXN|g__Methanothermus.s__Methanothermus_fervidus	36.7675
3.5.1.27-RXN	244.549
3.5.1.27-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.1099
3.5.1.27-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	35.0235
3.5.1.27-RXN|g__Shewanella.s__Shewanella_baltica	26.1828
3.5.1.27-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	43.0841
3.5.1.27-RXN|g__Thermotoga.s__Thermotoga_neapolitana	31.0505
3.5.1.27-RXN|g__Thermotoga.s__Thermotoga_petrophila	31.0505
3.5.1.27-RXN|unclassified	37.0474
3.5.1.80-RXN	77.2245
3.5.1.80-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	39.3927
3.5.1.80-RXN|g__Thermotoga.s__Thermotoga_maritima	7.57115
3.5.1.80-RXN|g__Thermotoga.s__Thermotoga_petrophila	30.2607
3.5.1.88-RXN	244.549
3.5.1.88-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.1099
3.5.1.88-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	35.0235
3.5.1.88-RXN|g__Shewanella.s__Shewanella_baltica	26.1828
3.5.1.88-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	43.0841
3.5.1.88-RXN|g__Thermotoga.s__Thermotoga_neapolitana	31.0505
3.5.1.88-RXN|g__Thermotoga.s__Thermotoga_petrophila	31.0505
3.5.1.88-RXN|unclassified	37.0474
3.5.2.14-RXN	73.9117
3.5.2.14-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	73.9117
3.5.4.27-RXN	39.3218
3.5.4.27-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	17.4054
3.5.4.27-RXN|g__Methanothermus.s__Methanothermus_fervidus	21.9165
3.5.4.30-RXN	38.3267
3.5.4.30-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	38.3267
3.6.3.6-RXN	22.0899
3.6.3.6-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	22.0899
325-BISPHOSPHATE-NUCLEOTIDASE-RXN	38.2304
325-BISPHOSPHATE-NUCLEOTIDASE-RXN|g__Chlorobium.s__Chlorobium_phaeovibrioides	38.2304
3PGAREARR-RXN	237.165
3PGAREARR-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	20.6444
3PGAREARR-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	70.9821
3PGAREARR-RXN|g__Methanothermus.s__Methanothermus_fervidus	40.8542
3PGAREARR-RXN|g__Pyrococcus.s__Pyrococcus_horikoshii	19.7128
3PGAREARR-RXN|g__Shewanella.s__Shewanella_baltica	12.8265
3PGAREARR-RXN|g__Shewanella.s__Shewanella_sp_Pdp11	2.5653
3PGAREARR-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	7.68856
3PGAREARR-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_siderophilus	2.5653
3PGAREARR-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	2.5653
3PGAREARR-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_wiegelii	2.5653
3PGAREARR-RXN|g__Thermotoga.s__Thermotoga_neapolitana	40.6436
3PGAREARR-RXN|g__Thermotoga.s__Thermotoga_petrophila	13.5521
4-CARBOXYMUCONOLACTONE-DECARBOXYLASE-RXN	45.1406
4-CARBOXYMUCONOLACTONE-DECARBOXYLASE-RXN|g__Shewanella.s__Shewanella_putrefaciens	30.0937
4-CARBOXYMUCONOLACTONE-DECARBOXYLASE-RXN|g__Shewanella.s__Shewanella_sp_Pdp11	15.0469
4.1.1.81-RXN	38.1788
4.1.1.81-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	26.7292
4.1.1.81-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_siderophilus	7.64387
4.1.1.81-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	3.80569
4.1.1.86-RXN	21.7226
4.1.1.86-RXN|g__Halobacterium.s__Halobacterium_salinarum	21.7226
4.1.2.20-RXN	17.0938
4.1.2.20-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	17.0938
4.2.1.58-RXN	103.124
4.2.1.58-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	39.2097
4.2.1.58-RXN|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	38.3346
4.2.1.58-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	25.5797
4.2.1.59-RXN	103.124
4.2.1.59-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	39.2097
4.2.1.59-RXN|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	38.3346
4.2.1.59-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	25.5797
4.2.1.61-RXN	103.124
4.2.1.61-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	39.2097
4.2.1.61-RXN|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	38.3346
4.2.1.61-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	25.5797
4.2.99.18-RXN	173.904
4.2.99.18-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	24.5284
4.2.99.18-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	20.9017
4.2.99.18-RXN|g__Methanothermus.s__Methanothermus_fervidus	22.2591
4.2.99.18-RXN|g__Shewanella.s__Shewanella_baltica	16.0751
4.2.99.18-RXN|g__Thermotoga.s__Thermotoga_maritima	7.53927
4.2.99.18-RXN|g__Thermotoga.s__Thermotoga_neapolitana	67.5222
4.2.99.18-RXN|g__Thermotoga.s__Thermotoga_petrophila	15.0785
4.3.1.17-RXN	50.0745
4.3.1.17-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	29.414
4.3.1.17-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	13.7737
4.3.1.17-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	6.88683
4OH2OXOGLUTARALDOL-RXN	48.3239
4OH2OXOGLUTARALDOL-RXN|g__Thermotoga.s__Thermotoga_neapolitana	32.8546
4OH2OXOGLUTARALDOL-RXN|g__Thermotoga.s__Thermotoga_petrophila	15.4693
5-FORMYL-THF-CYCLO-LIGASE-RXN	73.3351
5-FORMYL-THF-CYCLO-LIGASE-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	55.5833
5-FORMYL-THF-CYCLO-LIGASE-RXN|g__Persephonella.s__Persephonella_marina	17.7518
5-METHYLTHIORIBOSE-KINASE-RXN	14.2392
5-METHYLTHIORIBOSE-KINASE-RXN|g__Fusobacterium.s__Fusobacterium_nucleatum	14.2392
5-NUCLEOTID-RXN	141.167
5-NUCLEOTID-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	31.5057
5-NUCLEOTID-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	29.3537
5-NUCLEOTID-RXN|g__Thermotoga.s__Thermotoga_neapolitana	23.5508
5-NUCLEOTID-RXN|g__Thermotoga.s__Thermotoga_petrophila	41.9718
5-NUCLEOTID-RXN|unclassified	14.7847
5.1.1.17-RXN	18.9104
5.1.1.17-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	18.9104
5.1.3.20-RXN	45.9454
5.1.3.20-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	27.8816
5.1.3.20-RXN|g__Persephonella.s__Persephonella_marina	18.0638
5.3.1.17-RXN	41.9694
5.3.1.17-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.9694
5.3.1.23-RXN	121.631
5.3.1.23-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	28.4864
5.3.1.23-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	42.5821
5.3.1.23-RXN|g__Pyrococcus.s__Pyrococcus_horikoshii	30.2846
5.3.1.23-RXN|g__Thermotoga.s__Thermotoga_petrophila	20.2783
5.3.4.1-RXN	22.6178
5.3.4.1-RXN|g__Rhodopirellula.s__Rhodopirellula_baltica	22.6178
5.4.1.2-RXN	29.7809
5.4.1.2-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	29.7809
5.4.2.10-RXN	141.548
5.4.2.10-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	23.8396
5.4.2.10-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	32.8499
5.4.2.10-RXN|g__Methanothermus.s__Methanothermus_fervidus	38.4998
5.4.2.10-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	14.9839
5.4.2.10-RXN|g__Thermotoga.s__Thermotoga_petrophila	31.3751
5.99.1.2-RXN	23.461
5.99.1.2-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	23.461
5.99.1.3-RXN	52.8068
5.99.1.3-RXN|g__Thermotoga.s__Thermotoga_maritima	2.03244
5.99.1.3-RXN|g__Thermotoga.s__Thermotoga_neapolitana	34.5149
5.99.1.3-RXN|g__Thermotoga.s__Thermotoga_petrophila	16.2595
6-PHOSPHO-BETA-GLUCOSIDASE-RXN	105.599
6-PHOSPHO-BETA-GLUCOSIDASE-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	30.8189
6-PHOSPHO-BETA-GLUCOSIDASE-RXN|g__Thermotoga.s__Thermotoga_neapolitana	22.7981
6-PHOSPHO-BETA-GLUCOSIDASE-RXN|g__Thermotoga.s__Thermotoga_petrophila	51.9821
6.1.1.23-RXN	113.174
6.1.1.23-RXN|g__Desulfobulbus.s__Desulfobulbus_oralis	17.3808
6.1.1.23-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	24.4712
6.1.1.23-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	26.3159
6.1.1.23-RXN|g__Thermotoga.s__Thermotoga_neapolitana	45.0064
6.3.2.10-RXN	86.9583
6.3.2.10-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	20.7937
6.3.2.10-RXN|g__Thermotoga.s__Thermotoga_neapolitana	47.2081
6.3.2.10-RXN|g__Thermotoga.s__Thermotoga_petrophila	18.9564
6.3.5.7-RXN	124.412
6.3.5.7-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	22.9377
6.3.5.7-RXN|g__Methanothermus.s__Methanothermus_fervidus	29.3491
6.3.5.7-RXN|g__Thermotoga.s__Thermotoga_maritima	2.79996
6.3.5.7-RXN|g__Thermotoga.s__Thermotoga_neapolitana	27.048
6.3.5.7-RXN|g__Thermotoga.s__Thermotoga_petrophila	42.2772
6PFRUCTPHOS-RXN	71.8772
6PFRUCTPHOS-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	21.9165
6PFRUCTPHOS-RXN|g__Thermotoga.s__Thermotoga_neapolitana	17.5715
6PFRUCTPHOS-RXN|g__Thermotoga.s__Thermotoga_petrophila	13.2472
6PFRUCTPHOS-RXN|unclassified	19.1421
6PGLUCONOLACT-RXN	37.106
6PGLUCONOLACT-RXN|g__Thermotoga.s__Thermotoga_petrophila	20.9017
6PGLUCONOLACT-RXN|unclassified	16.2043
7KAPSYN-RXN	30.1604
7KAPSYN-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	14.1129
7KAPSYN-RXN|unclassified	16.0475
ABC-27-RXN	82.2529
ABC-27-RXN|g__Chlorobium.s__Chlorobium_limicola	17.4407
ABC-27-RXN|g__Methanothermus.s__Methanothermus_fervidus	17.7872
ABC-27-RXN|g__Thermotoga.s__Thermotoga_maritima	29.3258
ABC-27-RXN|g__Thermotoga.s__Thermotoga_neapolitana	5.89976
ABC-27-RXN|g__Thermotoga.s__Thermotoga_petrophila	11.7995
ACETATE--COA-LIGASE-RXN	59.2861
ACETATE--COA-LIGASE-RXN|g__Chlorobium.s__Chlorobium_limicola	15.6918
ACETATE--COA-LIGASE-RXN|g__Chlorobium.s__Chlorobium_phaeovibrioides	3.79963
ACETATE--COA-LIGASE-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	21.2181
ACETATE--COA-LIGASE-RXN|g__Methanothermus.s__Methanothermus_fervidus	18.5766
ACETATEKIN-RXN	97.3086
ACETATEKIN-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	23.8516
ACETATEKIN-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	17.4046
ACETATEKIN-RXN|g__Thermotoga.s__Thermotoga_neapolitana	45.9456
ACETATEKIN-RXN|g__Thermotoga.s__Thermotoga_petrophila	10.1067
ACETOLACTREDUCTOISOM-RXN	169.396
ACETOLACTREDUCTOISOM-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	35.8736
ACETOLACTREDUCTOISOM-RXN|g__Methanothermus.s__Methanothermus_fervidus	29.9142
ACETOLACTREDUCTOISOM-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	33.006
ACETOLACTREDUCTOISOM-RXN|g__Thermotoga.s__Thermotoga_neapolitana	54.0081
ACETOLACTREDUCTOISOM-RXN|g__Thermotoga.s__Thermotoga_petrophila	16.5939
ACETOLACTSYN-RXN	409.018
ACETOLACTSYN-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	26.9444
ACETOLACTSYN-RXN|g__Chlorobium.s__Chlorobium_phaeobacteroides	21.6384
ACETOLACTSYN-RXN|g__Chlorobium.s__Chlorobium_phaeovibrioides	10.9181
ACETOLACTSYN-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	31.8797
ACETOLACTSYN-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	76.1876
ACETOLACTSYN-RXN|g__Methanococcus.s__Methanococcus_maripaludis	29.7603
ACETOLACTSYN-RXN|g__Methanothermus.s__Methanothermus_fervidus	78.4047
ACETOLACTSYN-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	23.6224
ACETOLACTSYN-RXN|g__Thermotoga.s__Thermotoga_maritima	2.22986
ACETOLACTSYN-RXN|g__Thermotoga.s__Thermotoga_neapolitana	24.5215
ACETOLACTSYN-RXN|g__Thermotoga.s__Thermotoga_petrophila	44.822
ACETOLACTSYN-RXN|g__Wolinella.s__Wolinella_succinogenes	22.2432
ACETOLACTSYN-RXN|unclassified	15.8461
ACETOOHBUTREDUCTOISOM-RXN	169.396
ACETOOHBUTREDUCTOISOM-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	35.8736
ACETOOHBUTREDUCTOISOM-RXN|g__Methanothermus.s__Methanothermus_fervidus	29.9142
ACETOOHBUTREDUCTOISOM-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	33.006
ACETOOHBUTREDUCTOISOM-RXN|g__Thermotoga.s__Thermotoga_neapolitana	54.0081
ACETOOHBUTREDUCTOISOM-RXN|g__Thermotoga.s__Thermotoga_petrophila	16.5939
ACETOOHBUTSYN-RXN	409.018
ACETOOHBUTSYN-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	26.9444
ACETOOHBUTSYN-RXN|g__Chlorobium.s__Chlorobium_phaeobacteroides	21.6384
ACETOOHBUTSYN-RXN|g__Chlorobium.s__Chlorobium_phaeovibrioides	10.9181
ACETOOHBUTSYN-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	31.8797
ACETOOHBUTSYN-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	76.1876
ACETOOHBUTSYN-RXN|g__Methanococcus.s__Methanococcus_maripaludis	29.7603
ACETOOHBUTSYN-RXN|g__Methanothermus.s__Methanothermus_fervidus	78.4047
ACETOOHBUTSYN-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	23.6224
ACETOOHBUTSYN-RXN|g__Thermotoga.s__Thermotoga_maritima	2.22986
ACETOOHBUTSYN-RXN|g__Thermotoga.s__Thermotoga_neapolitana	24.5215
ACETOOHBUTSYN-RXN|g__Thermotoga.s__Thermotoga_petrophila	44.822
ACETOOHBUTSYN-RXN|g__Wolinella.s__Wolinella_succinogenes	22.2432
ACETOOHBUTSYN-RXN|unclassified	15.8461
ACETYL-COA-CARBOXYLTRANSFER-RXN	71.4373
ACETYL-COA-CARBOXYLTRANSFER-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	17.7578
ACETYL-COA-CARBOXYLTRANSFER-RXN|g__Thermotoga.s__Thermotoga_neapolitana	35.761
ACETYL-COA-CARBOXYLTRANSFER-RXN|g__Thermotoga.s__Thermotoga_petrophila	17.9186
ACETYLESTERASE-RXN	32.9554
ACETYLESTERASE-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	32.9554
ACETYLGLUTKIN-RXN	126.49
ACETYLGLUTKIN-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	29.2409
ACETYLGLUTKIN-RXN|g__Desulfobulbus.s__Desulfobulbus_oralis	24.3285
ACETYLGLUTKIN-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	28.4972
ACETYLGLUTKIN-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	29.0757
ACETYLGLUTKIN-RXN|g__Thermotoga.s__Thermotoga_petrophila	15.3478
ACETYLHOMOSER-CYS-RXN	23.1622
ACETYLHOMOSER-CYS-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	23.1622
ACETYLORNTRANSAM-RXN	422.164
ACETYLORNTRANSAM-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	16.9179
ACETYLORNTRANSAM-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	23.0617
ACETYLORNTRANSAM-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	17.0856
ACETYLORNTRANSAM-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	20.7403
ACETYLORNTRANSAM-RXN|g__Thermotoga.s__Thermotoga_neapolitana	275.473
ACETYLORNTRANSAM-RXN|g__Thermotoga.s__Thermotoga_petrophila	53.1316
ACETYLORNTRANSAM-RXN|unclassified	15.7538
ACETYLSYNCLTH-RXN	48.3235
ACETYLSYNCLTH-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	48.3235
ACNEULY-RXN	27.6895
ACNEULY-RXN|g__Rhodopirellula.s__Rhodopirellula_baltica	27.6895
ACSERLY-RXN	71.972
ACSERLY-RXN|g__Rhodopirellula.s__Rhodopirellula_baltica	21.7567
ACSERLY-RXN|g__Thermotoga.s__Thermotoga_neapolitana	35.4778
ACSERLY-RXN|g__Thermotoga.s__Thermotoga_petrophila	14.7375
ACYLPHOSPHATASE-RXN	202.6
ACYLPHOSPHATASE-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	16.8383
ACYLPHOSPHATASE-RXN|g__Chlorobium.s__Chlorobium_limicola	28.198
ACYLPHOSPHATASE-RXN|g__Desulfobulbus.s__Desulfobulbus_oralis	25.7637
ACYLPHOSPHATASE-RXN|g__Methanothermus.s__Methanothermus_fervidus	48.3894
ACYLPHOSPHATASE-RXN|g__Rhodopirellula.s__Rhodopirellula_baltica	26.332
ACYLPHOSPHATASE-RXN|g__Shewanella.s__Shewanella_baltica	28.198
ACYLPHOSPHATASE-RXN|g__Thermotoga.s__Thermotoga_neapolitana	28.8803
ADENINE-DEAMINASE-RXN	39.9997
ADENINE-DEAMINASE-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	39.9997
ADENOSYLHOMOCYSTEINASE-RXN	122.194
ADENOSYLHOMOCYSTEINASE-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	26.0507
ADENOSYLHOMOCYSTEINASE-RXN|g__Methanothermus.s__Methanothermus_fervidus	32.3824
ADENOSYLHOMOCYSTEINASE-RXN|g__Thermotoga.s__Thermotoga_neapolitana	33.5443
ADENOSYLHOMOCYSTEINASE-RXN|g__Thermotoga.s__Thermotoga_petrophila	30.2161
ADENOSYLHOMOCYSTEINE-NUCLEOSIDASE-RXN	79.7606
